# omega0=1, alpha=0.2
# theta0=0.8, theta_dot0=0.8
# t_start=0, t_end=200, h=0.00905358
#   t          theta(t)                 thetadot(t)
94.52844062285601 -18.894856650093068 0.09973574676002428
94.61897643419866 -18.887724646091012 0.057670621561240136
94.7095122455413 -18.884432246585014 0.015005384405389427
94.80004805688395 -18.885009591497376 -0.027726156367094554
94.8905838682266 -18.889438733409648 -0.06999637699587853
94.98111967956925 -18.89765442642852 -0.11128887170294327
95.07165549091188 -18.9095453645902 -0.15110335365587502
95.16219130225453 -18.924955858644108 -0.18896043943708857
95.25272711359717 -18.943687940688 -0.22440631341313977
95.34326292493982 -18.96550388460583 -0.25701724103916895
95.43379873628247 -18.99012912606405 -0.28640386916837074
95.52433454762512 -19.017255558839626 -0.31221522165319826
95.61487035896776 -19.046545174810948 -0.3341422747650643
95.7054061703104 -19.07763400378914 -0.35192098353563794
95.79594198165304 -19.11013629759191 -0.36533463024902485
95.88647779299569 -19.143648891680712 -0.3742153816224382
95.97701360433834 -19.177755668671146 -0.37844497144746764
96.06754941568099 -19.212032042352742 -0.3779544684201908
96.15808522702363 -19.246049379502544 -0.37272314063480794
96.24862103836628 -19.27937928031625 -0.36277648358180903
96.33915684970891 -19.31159764678044 -0.3481835317508809
96.42969266105156 -19.342288481325312 -0.3290536195690879
96.52022847239421 -19.371047374719723 -0.3055327907976164
96.61076428373686 -19.397484661136883 -0.2778000735016017
96.7013000950795 -19.421228238155795 -0.24606383885167146
96.79183590642215 -19.44192606864511 -0.2105584465769361
96.8823717177648 -19.459248398569752 -0.17154134958326522
96.97290752910743 -19.47288973853798 -0.12929078781984998
97.06344334045008 -19.482570666416404 -0.0841041501989389
97.15397915179273 -19.48803951293468 -0.03629702661071707
97.24451496313537 -19.489073991527704 0.013797087053706398
97.33505077447802 -19.48548282763256 0.06582652673551367
97.42558658582067 -19.47710743141124 0.11942079284503826
97.51612239716331 -19.463823641749197 0.17418968088831868
97.60665820850596 -19.445543548922945 0.2297224574180099
97.6971940198486 -19.422217379294977 0.28558736304856963
97.78772983119124 -19.393835398807127 0.34133174563127083
97.87826564253389 -19.36042976426355 0.39648313095700505
97.96880145387654 -19.32207622417218 0.4505515209778435
98.05933726521918 -19.278895546418518 0.5030331659538498
98.14987307656183 -19.231054530826185 0.5534159835033384
98.24040888790448 -19.178766453505613 0.601186692778189
98.33094469924711 -19.122290789580912 0.6458395979455313
98.42148051058976 -19.061932073798282 0.6868867986351082
98.5120163219324 -18.998037786179886 0.7238694382513808
98.60255213327505 -18.930995192469204 0.7563694414560403
98.6930879446177 -18.86122712503525 0.7840210607100928
98.78362375596035 -18.78918675562136 0.8065214702508782
98.874159567303 -18.715351481441246 0.8236396328169308
98.96469537864563 -18.640216113866735 0.8352227310337343
99.05523118998828 -18.564285616993267 0.8411996021079468
99.14576700133092 -18.488067684900738 0.8415808294743354
99.23630281267357 -18.41206546624625 0.8364554049819704
99.32683862401622 -18.33677074023836 0.8259841488118594
99.41737443535887 -18.262657819347243 0.8103903277301647
99.50791024670151 -18.19017840455478 0.7899481151163672
99.59844605804415 -18.11975755418307 0.7649696667936607
99.6889818693868 -18.051790854438362 0.7357916352807984
99.77951768072944 -17.986642806158354 0.7027619144281019
99.87005349207209 -17.92464637449449 0.6662273098193273
99.96058930341474 -17.86610359148438 0.6265226880617034
100.05112511475738 -17.81128705877861 0.5839619929983996
100.14166092610003 -17.760442170250855 0.5388313504583616
100.23219673744266 -17.713789861140416 0.4913843326800676
100.32273254878531 -17.671529689739412 0.441839330564042
100.41326836012796 -17.63384306665591 0.3903788920696504
100.5038041714706 -17.600896462301183 0.3371508288783629
100.59433998281325 -17.5728444425453 0.2822708675576048
100.6848757941559 -17.5498324029649 0.22582662012156618
100.77541160549855 -17.5319988918544 0.16788266520169454
100.8659474168412 -17.51947742991122 0.10848655793005196
100.95648322818383 -17.512397749585393 0.04767561743825803
101.04701903952648 -17.51088638942658 -0.014515630387562223
101.13755485086912 -17.515066588795413 -0.07804745581004514
101.22809066221177 -17.525057436903417 -0.14286646513277854
101.31862647355442 -17.540972238565203 -0.20889677519280134
101.40916228489706 -17.562916068884938 -0.2760309456459286
101.49969809623971 -17.59098250223202 -0.34412083979791147
101.59023390758234 -17.62524951935555 -0.4129686557259916
101.68076971892499 -17.66577462245834 -0.48231846327459255
101.77130553026764 -17.71258922342511 -0.5518486954258527
101.86184134161029 -17.76569241656581 -0.6211661661811065
101.95237715295293 -17.825044304563736 -0.6898023070836181
102.04291296429558 -17.890559113567914 -0.7572124095352263
102.13344877563823 -17.96209840705198 -0.8227787019451899
102.22398458698086 -18.039464781897205 -0.8858180465605858
102.31452039832351 -18.122396494835883 -0.9455948775981508
102.40505620966616 -18.210563510898155 -1.0013396947848832
102.4955920210088 -18.30356547426903 -1.0522729672505529
102.58612783235145 -18.400932062955068 -1.0976337129709874
102.6766636436941 -18.502126092359003 -1.1367113556857953
102.76719945503675 -18.606549576577954 -1.1688788176617204
102.85773526637938 -18.71355274701712 -1.1936243015898884
102.94827107772203 -18.822445783876763 -1.2105789699838263
103.03880688906467 -18.932512765362727 -1.2195378395402485
103.12934270040732 -19.043027116278168 -1.2204717063740205
103.21987851174997 -19.153267675908108 -1.213528762984984
103.31041432309262 -19.262534431249485 -1.1990256387126375
103.40095013443526 -19.370162988488804 -1.1774287176293643
103.4914859457779 -19.475536979250283 -1.1493275734159767
103.58202175712054 -19.578097798710857 -1.1154030539399356
103.67255756846319 -19.67735131912288 -1.076392860334486
103.76309337980584 -19.772871479157754 -1.033057389096687
103.85362919114849 -19.86430088411798 -0.9861482065180582
103.94416500249113 -19.951348740075822 -0.9363809149238085
104.03470081383378 -20.033786573061168 -0.8844134764717574
104.12523662517643 -20.111442250235303 -0.8308303952790469
104.21577243651906 -20.184192830074345 -0.7761326027984055
104.30630824786171 -20.251956735020308 -0.7207324868333264
104.39684405920435 -20.31468567712179 -0.6649532591910537
104.487379870547 -20.372356688663096 -0.6090317537339296
104.57791568188965 -20.424964527212566 -0.5531237547380045
104.6684514932323 -20.472514646412275 -0.49731104006806515
104.75898730457494 -20.51501685560165 -0.4416094523684217
104.84952311591758 -20.552479735772387 -0.3859774581552097
104.94005892726022 -20.58490583712191 -0.3303248007614502
105.03059473860287 -20.612287653977525 -0.27452098694272586
105.12113054994552 -20.63460435469525 -0.21840346272292163
105.21166636128817 -20.651819235553294 -0.1617854299828609
105.30220217263081 -20.6638778668876 -0.10446333220097045
105.39273798397346 -20.67070690512446 -0.04622409780208325
105.4832737953161 -20.672213554541646 0.013147724734705563
105.57380960665874 -20.6682856763362 0.07386277238073607
105.66434541800139 -20.658792558853015 0.13611942355615497
105.75488122934404 -20.64358638064491 0.20009590308299546
105.84541704068668 -20.622504416326887 0.2659417359349672
105.93595285202933 -20.59537205264413 0.33376836745658517
106.02648866337198 -20.562006697062984 0.4036388077430024
106.11702447471461 -20.522222671169427 0.47555622787988117
106.20756028605726 -20.475837183086128 0.5494515451976782
106.2980960973999 -20.42267746296947 0.6251701936597259
106.38863190874255 -20.36258911852678 0.702458492610884
106.4791677200852 -20.29544571791146 0.7809503062006574
106.56970353142785 -20.221159529868146 0.8601550210039113
106.6602393427705 -20.139693241371607 0.939448238897076
106.75077515411314 -20.051072329938798 1.0180669417375459
106.84131096545578 -19.955397595240118 1.095111161976115
106.93184677679842 -19.852857164309654 1.169554289904314
107.02238258814107 -19.743737098153414 1.2402639472986143
107.11291839948372 -19.62842957698646 1.3060347482629686
107.20345421082637 -19.507437567156803 1.365633184372303
107.29399002216901 -19.381374917803047 1.4178533364262074
107.38452583351166 -19.250961034369297 1.4615802841192242
107.47506164485429 -19.11700964356061 1.4958562571887912
107.56559745619694 -18.98041168193597 1.5199431553306169
107.65613326753959 -18.842112951319805 1.5333744829225746
107.74666907888223 -18.70308779772667 1.5359903035909952
107.83720489022488 -18.56431057842665 1.5279505772773776
107.92774070156753 -18.426726984726677 1.5097249452599601
108.01827651291018 -18.291227322569707 1.4820601516054481
108.10881232425281 -18.158623610414747 1.4459291800711942
108.19934813559546 -18.029631882830248 1.4024682583638355
108.2898839469381 -17.904860480869747 1.3529087877540755
108.38041975828075 -17.784804476246336 1.2985109594235817
108.4709555696234 -17.66984581519741 1.240504563092997
108.56149138096605 -17.560258348814493 1.1800406864073114
108.6520271923087 -17.45621666951705 1.1181560781669029
108.74256300365133 -17.357807592348642 1.055750251445704
108.83309881499397 -17.26504317378421 0.9935741387896051
108.92363462633662 -17.177874306740506 0.9322283433943225
109.01417043767927 -17.09620412501773 0.8721687123762919
109.10470624902192 -17.019900657152 0.813716986180856
109.19524206036456 -16.948808362846044 0.7570745298753799
109.28577787170721 -16.88275834965922 0.7023375173935825
109.37631368304984 -16.821577197216065 0.6495123346716097
109.46684949439249 -16.76509441085968 0.5985303370955798
109.55738530573514 -16.713148590237882 0.5492614112004364
109.64792111707779 -16.665592436342003 0.501526039428993
109.73845692842043 -16.622296738966234 0.45510575146736426
109.82899273976308 -16.583153490892446 0.40975197435799887
109.91952855110573 -16.548078269922897 0.3651933770908439
110.01006436244838 -16.517012018765982 0.3211418547402795
110.10060017379101 -16.489922338358074 0.2772973223893243
110.19113598513366 -16.466804394279304 0.23335149834359278
110.2816717964763 -16.44768151962418 0.18899085604378546
110.37220760781895 -16.4326055816285 0.14389891966328824
110.4627434191616 -16.421657163743735 0.09775807341460584
110.55327923050424 -16.41494559960327 0.05025105194089845
110.64381504184689 -16.412608880128197 0.0010622810292704229
110.73435085318953 -16.414813439384353 -0.05012075401848819
110.82488666453217 -16.421753808097506 -0.10360591929735852
110.91542247587482 -16.433652105218133 -0.1596944050240505
111.00595828721747 -16.450757316783783 -0.2186780088984315
111.09649409856011 -16.473344286710937 -0.2808354360210873
111.18702990990276 -16.501712315275203 -0.3464272705139762
111.27756572124541 -16.536183227328614 -0.41568921868181635
111.36810153258804 -16.577098733608935 -0.4888231701895907
111.45863734393069 -16.62481686545888 -0.5659855834988224
111.54917315527334 -16.679707217829375 -0.6472726925027047
111.63970896661598 -16.742144691517456 -0.7327020794293884
111.73024477795863 -16.812501389973836 -0.8221903015518915
111.82078058930128 -16.891136309326843 -0.9155265436121051
111.91131640064393 -16.978382477817863 -1.012342749279325
112.00185221198656 -17.074531272961877 -1.1120814170422644
112.0923880233292 -17.17981379589975 -1.213963262325131
112.18292383467185 -17.294379438101934 -1.316958231478778
112.2734596460145 -17.418272155951506 -1.4197647951376695
112.36399545735715 -17.551405478049002 -1.5208038000944784
112.4545312686998 -17.693537882602513 -1.618234003474286
112.54506708004244 -17.844250827340723 -1.7099961849161207
112.63560289138508 -18.00293226715318 -1.7938908277203665
112.72613870272772 -18.16876878194688 -1.8676903621423941
112.81667451407037 -18.340749268302474 -1.929280956720425
112.90721032541302 -18.51768237407847 -1.976821691978247
112.99774613675567 -18.698228443025023 -2.0089023586415955
113.08828194809831 -18.880944835288137 -2.0246772800156965
113.17881775944096 -19.06434144024645 -2.0239533679921085
113.26935357078361 -19.246941465021678 -2.007216773514798
113.35988938212624 -19.42734161283519 -1.9755928791572799
113.45042519346889 -19.604265830195313 -1.9307462936553657
113.54096100481154 -19.776607887962356 -1.8747376218138827
113.63149681615418 -19.943459877268133 -1.8098594754734576
113.72203262749683 -20.104125788588256 -1.7384744905687104
113.81256843883948 -20.25812123767236 -1.662873836410406
113.90310425018212 -20.40516177526203 -1.5851678238850984
113.99364006152476 -20.54514293458653 -1.5072129438261106
114.0841758728674 -20.678115277272 -1.4305736679218195
114.17471168421005 -20.804257353623427 -1.3565134372302756
114.2652474955527 -20.92384889314907 -1.2860074836068554
114.35578330689535 -21.03724586034419 -1.2197700270521517
114.446319118238 -21.14485837313556 -1.158289344968562
114.53685492958064 -21.24713195572924 -1.1018656455951992
114.62739074092327 -21.34453220748912 -1.0506481813244
114.71792655226592 -21.437532708704616 -1.0046693637728743
114.80846236360857 -21.526605830998957 -0.9638746862364956
114.89899817495122 -21.612216048004857 -0.9281480074498822
114.98953398629386 -21.69481532545558 -0.8973322399622561
115.08006979763651 -21.77484018802901 -0.8712457726426253
115.17060560897916 -21.85271009734328 -0.8496950964430947
115.26114142032179 -21.928826820441234 -0.832484144163305
115.35167723166444 -22.00357451383313 -0.8194208362338871
115.44221304300709 -22.077320290531425 -0.8103212725843857
115.53274885434973 -22.150415074388675 -0.8050119438491601
115.62328466569238 -22.223194576669844 -0.8033302652863391
115.71382047703503 -22.295980254231065 -0.805123671060932
115.80435628837768 -22.36908012752429 -0.8102474492555616
115.89489209972031 -22.44278935079164 -0.8185614516970681
115.98542791106296 -22.517390437333837 -0.8299257791713262
116.0759637224056 -22.593153050857463 -0.8441955233411191
116.16649953374825 -22.67033328098719 -0.8612146432700363
116.2570353450909 -22.74917232858595 -0.8808090686823251
116.34757115643355 -22.829894536241156 -0.9027791558536186
116.43810696777619 -22.912704712996643 -0.926891676996837
116.52864277911884 -22.997784722104274 -0.9528716010036853
116.61917859046147 -23.085289328205757 -0.9803940214957215
116.70971440180412 -23.175341337695983 -1.0090767034599875
116.80025021314677 -23.268026114291732 -1.0384738441110561
116.89078602448942 -23.36338561127364 -1.0680717632230627
116.98132183583206 -23.461412131185988 -1.0972873327217088
117.07185764717471 -23.562042099539585 -1.125469998270124
117.16239345851736 -23.665150215221658 -1.1519082061346608
117.25292926985999 -23.770544408004916 -1.1758408962011273
117.34346508120264 -23.877962081397598 -1.196474433396482
117.43400089254528 -23.987068134292894 -1.2130049182706006
117.52453670388793 -24.097455225169487 -1.2246452624326076
117.61507251523058 -24.208646658874326 -1.2306557879121043
117.70560832657323 -24.32010213541628 -1.2303764961020003
117.79614413791587 -24.431226408686122 -1.2232586597198114
117.88667994925851 -24.541380676673047 -1.2088931314060385
117.97721576060115 -24.649896288849103 -1.1870328223477495
118.0677515719438 -24.756090141971615 -1.157607219542666
118.15828738328645 -24.85928097383471 -1.1207275476435408
118.2488231946291 -24.958805680456866 -1.0766821376434184
118.33935900597174 -25.054034788973915 -1.0259225867532986
118.42989481731439 -25.14438631441496 -0.9690422134250856
118.52043062865702 -25.22933739747064 -0.906748985067115
118.61096643999967 -25.308433335599588 -0.8398354365827868
118.70150225134232 -25.381293849940956 -0.7691480893312915
118.79203806268497 -25.447616645701043 -0.6955585717099664
118.88257387402761 -25.507178500815428 -0.6199381278926401
118.97310968537026 -25.559834243050858 -0.5431365905934549
119.06364549671291 -25.605514045352493 -0.4659662886139319
119.15418130805556 -25.644219487332208 -0.3891908362362334
119.24471711939819 -25.676018806920226 -0.3135183527844143
119.33525293074084 -25.701041712486294 -0.2395984002341921
119.42578874208348 -25.719474054413055 -0.16802179526483318
119.51632455342613 -25.731552576884205 -0.09932242684870535
119.60686036476878 -25.737559893899615 -0.03398026353981263
119.69739617611143 -25.737819764104696 0.027575160800252383
119.78793198745407 -25.732692680527173 0.08496136049716206
119.8784677987967 -25.722571745569812 0.13784004276861467
119.96900361013935 -25.707878769135117 0.18591506970031643
120.059539421482 -25.68906050820202 0.2289313851940863
120.15007523282465 -25.666584958598577 0.2666749290227035
120.2406110441673 -25.640937612781016 0.2989734511697784
120.33114685550994 -25.612617609486502 0.3256980504652657
120.42168266685259 -25.582133720253566 0.3467651949808803
120.51221847819522 -25.55000014183958 0.36213894006850295
120.60275428953787 -25.51673209017706 0.37183304472304174
120.69329010088052 -25.482841218300347 0.3759126980620096
120.78382591222316 -25.44883090533493 0.3744956031271487
120.87436172356581 -25.415191484144803 0.36775222077908865
120.96489753490846 -25.382395490017508 0.3559050460623183
121.0554333462511 -25.350893020893363 0.3392268655580562
121.14596915759374 -25.32110730088606 0.3180380188916108
121.23650496893639 -25.293430533679818 0.2927027531985776
121.32704078027903 -25.26822012192678 0.2636248099398911
121.41757659162168 -25.245795314562635 0.23124241516520788
121.50811240296433 -25.226434327792404 0.19602285592311106
121.59864821430698 -25.210371969152103 0.1584568183254829
121.68918402564962 -25.19779777908264 0.11905264026462756
121.77971983699226 -25.188854692031107 0.07833059891785468
121.8702556483349 -25.18363820990422 0.036817315622923015
121.96079145967755 -25.182196074907363 -0.004959675931937469
122.0513272710202 -25.184528426099106 -0.0464771831180912
122.14186308236285 -25.190588423676857 -0.08722143571610258
122.2323988937055 -25.200283326120637 -0.12669301139699263
122.32293470504814 -25.2134760067762 -0.16441161929769404
122.41347051639079 -25.22998689719916 -0.19992074241527666
122.50400632773342 -25.249596343714003 -0.232792117776537
122.59454213907607 -25.272047360549276 -0.2626300066282936
122.68507795041872 -25.297048757336146 -0.2890751795363785
122.77561376176136 -25.324278610848417 -0.3118085178035557
122.86614957310401 -25.353388041164546 -0.3305541172374503
122.95668538444666 -25.384005241840754 -0.3450817763912637
123.0472211957893 -25.4157397033413 -0.35520876101019216
123.13775700713194 -25.448186560132203 -0.3608007599282637
123.22829281847459 -25.480930985716306 -0.3617719836597772
123.31882862981723 -25.513552557472497 -0.3580844023226731
123.40936444115988 -25.545629515119447 -0.3497461699114177
123.49990025250253 -25.576742843175253 -0.3368093321545185
123.59043606384517 -25.606480118677037 -0.3193669600325351
123.68097187518782 -25.634439079955385 -0.29754988589069165
123.77150768653046 -25.66023088935852 -0.27152324050873805
123.8620434978731 -25.683483081173275 -0.24148299554153022
123.95257930921575 -25.703842204174865 -0.2076527060575951
124.0431151205584 -25.72097618486861 -0.1702806235598448
124.13365093190104 -25.73457645133043 -0.12963731306235982
124.22418674324369 -25.744359867606036 -0.08601386139639924
124.31472255458634 -25.75007053416572 -0.03972071107070639
124.40525836592897 -25.751481510488485 0.0089129022098013
124.49579417727162 -25.748396511291038 0.05953898704543507
124.58632998861427 -25.740651618288123 0.11179044236974306
124.67686579995691 -25.728117034954998 0.16528049604586326
124.76740161129956 -25.710698893054953 0.21960216393176082
124.85793742264221 -25.688341097418483 0.2743279918078251
124.94847323398486 -25.66102717060382 0.32901036448000054
125.03900904532749 -25.62878203293782 0.38318267192450983
125.12954485667014 -25.591673627701535 0.43636160731424395
125.22008066801278 -25.549814277940886 0.48805083200769284
125.31061647935543 -25.503361642947876 0.537746174803403
125.40115229069808 -25.452519131487502 0.5849424356483506
125.49168810204073 -25.397535627939487 0.6291417394225828
125.58222391338337 -25.33870439892271 0.6698632396053815
125.67275972472602 -25.276361073130747 0.7066538157100433
125.76329553606865 -25.210880626257424 0.7390992582369073
125.8538313474113 -25.14267335465375 0.766835309793088
125.94436715875395 -25.072179882551115 0.7895578510316432
126.0349029700966 -24.999865313404342 0.8070315025651269
126.12543878143924 -24.926212699936446 0.8190959699430687
126.21597459278189 -24.851716063016717 0.8256695894584267
126.30651040412454 -24.77687323017054 0.8267497280318437
126.39704621546717 -24.70217878529616 0.8224099301456186
126.48758202680982 -24.62811741928127 0.8127939605053972
126.57811783815247 -24.55515794663473 0.7981071316117828
126.66865364949511 -24.48374820868671 0.7786055021011029
126.75918946083776 -24.414311024362373 0.7545836634038017
126.84972527218041 -24.34724128144506 0.7263618884602753
126.94026108352305 -24.28290419149064 0.69427339791221
127.03079689486569 -24.221634666447443 0.6586524173746979
127.12133270620834 -24.163737719550923 0.6198235720067133
127.21186851755098 -24.10948975038632 0.5780930125529489
127.30240432889363 -24.059140545445093 0.533741510550364
127.39294014023628 -24.01291581065275 0.48701961619902406
127.48347595157892 -23.97102004953619 0.4381448521291373
127.57401176292157 -23.93363960744143 0.38730082613739747
127.6645475742642 -23.900945715690778 0.3346380871973203
127.75508338560685 -23.873097387029794 0.28027651915979906
127.8456191969495 -23.85024403275677 0.22430906054309066
127.93615500829215 -23.83252769066954 0.1668065503562276
128.02669081963478 -23.820084770118807 0.10782352233032823
128.11722663097743 -23.81304723533165 0.047404796820297315
128.20776244232007 -23.81154316063172 -0.014407254877400216
128.29829825366272 -23.81569660160004 -0.07756488016898427
128.38883406500537 -23.825626735402714 -0.1420066474512188
128.47936987634802 -23.84144623265643 -0.2076487872018345
128.56990568769066 -23.86325883384141 -0.27437630406513125
128.66044149903328 -23.891156117207313 -0.34203403927270165
128.75097731037593 -23.925213464332302 -0.4104179322563295
128.84151312171858 -23.965485255994796 -0.47926682135964493
128.93204893306122 -24.011999366598012 -0.5482552321003534
129.02258474440387 -24.064751071284498 -0.6169877189197319
129.11312055574652 -24.123696536298958 -0.6849954384193034
129.20365636708917 -24.188746128712932 -0.7517357177485183
129.2941921784318 -24.259757852731788 -0.8165954137827643
129.38472798977446 -24.336531290196728 -0.8788988056022919
129.4752638011171 -24.418802483443987 -0.9379205937502737
129.56579961245976 -24.506240237775437 -0.9929042721610906
129.6563354238024 -24.59844432549198 -1.0430856876485073
129.74687123514505 -24.694946031547687 -1.0877210301398803
129.8374070464877 -24.79521138377813 -1.1261178613378917
129.92794285783035 -24.898647256434693 -1.1576671807456644
130.01847866917296 -25.004610331867603 -1.1818740593171768
130.1090144805156 -25.1124186695928 -1.1983841566150664
130.19955029185826 -25.22136539189634 -1.2070035633000302
130.2900861032009 -25.33073378323459 -1.2077099064883194
130.38062191454355 -25.439812949017316 -1.2006534763377223
130.4711577258862 -25.547913112534193 -1.1861481610133557
130.56169353722885 -25.65437965833096 -1.1646530473561747
130.6522293485715 -25.758605151897783 -1.1367464788336574
130.74276515991414 -25.860038759815374 -1.103095015012652
130.8333009712568 -25.958192731758192 -1.064420026091012
130.92383678259944 -26.052645852276232 -1.0214645768649875
131.01437259394208 -26.143043995122635 -0.9749628698388051
131.10490840528473 -26.22909809301185 -0.9256139335807173
131.19544421662738 -26.310579958509425 -0.8740605797551769
131.28598002797 -26.38731645511039 -0.8208740169586275
131.37651583931265 -26.459182527646284 -0.7665439776610881
131.4670516506553 -26.526093569425626 -0.711473826351518
131.55758746199794 -26.58799754352781 -0.6559798801589917
131.6481232733406 -26.64486720056654 -0.6002940720307832
131.73865908468323 -26.696692656050182 -0.5445690920902378
131.82919489602588 -26.74347451536288 -0.4888852220525447
131.91973070736853 -26.785217668620977 -0.43325819979898106
132.01026651871118 -26.821925823933523 -0.377647591470437
132.10080233005382 -26.85359680668328 -0.32196528882882697
132.19133814139647 -26.880218623800676 -0.26608387888696455
132.28187395273912 -26.901766274319954 -0.20984474509399292
132.37240976408177 -26.918199279139387 -0.15306585278915114
132.4629455754244 -26.929459902160005 -0.09554924679977478
132.55348138676703 -26.935472040277258 -0.03708834783639858
132.64401719810968 -26.93614076966314 0.022524821064612503
132.73455300945233 -26.931352549206988 0.08349231455434099
132.82508882079497 -26.92097609781345 0.14600266712875956
132.91562463213762 -26.904863979444247 0.210222824128456
133.00616044348027 -26.882854947187443 0.27628941314649585
133.09669625482292 -26.854777113826536 0.3442991900520091
133.18723206616556 -26.820452029500327 0.4142985401700929
133.2777678775082 -26.779699754607847 0.48627199298077806
133.36830368885086 -26.73234501486284 0.5601298271407015
133.4588395001935 -26.67822451123925 0.635695010906221
133.54937531153615 -26.61719542561354 0.7126899481824842
133.6399111228788 -26.549145107935416 0.7907237837177955
133.73044693422145 -26.474001847806022 0.8692813529283117
133.8209827455641 -26.391746519046368 0.9477152161760817
133.9115185569067 -26.302424740202873 1.025242544952684
134.00205436824936 -26.20615902259374 1.100948852926797
134.092590179592 -26.103160194042662 1.1738005888251068
134.18312599093466 -25.99373721412752 1.2426683197400001
134.2736618022773 -25.878304368491193 1.306361535919915
134.36419761361995 -25.757384785132043 1.3636749570216402
134.4547334249626 -25.631609294215973 1.4134446668437346
134.54526923630524 -25.501709884055916 1.4546106299081618
134.6358050476479 -25.368507396192275 1.4862804619911223
134.72634085899054 -25.23289362592613 1.5077881358875465
134.8168766703332 -25.095808588838196 1.518740987530592
134.90741248167583 -24.958214287064102 1.5190491883300286
134.99794829301848 -24.821066758554046 1.5089337568652743
135.08848410436113 -24.685288429647112 1.4889118935357606
135.17901991570375 -24.551742766266706 1.459761400312128
135.2695557270464 -24.42121293562719 1.4224685774501646
135.36009153838904 -24.294385704864247 1.3781657542327979
135.4506273497317 -24.171841208196206 1.3280652402031365
135.54116316107434 -24.054048614005236 1.2733960007914809
135.63169897241698 -23.941367207555306 1.215348035821798
135.72223478375963 -23.834052032683807 1.1550276694841808
135.81277059510228 -23.73226302845894 1.093425145365504
135.90330640644493 -23.636076543809807 1.0313943651446689
135.99384221778757 -23.545498182269498 0.969643483408588
136.08437802913022 -23.46047607875786 0.9087344128749878
136.17491384047287 -23.380913900329357 0.8490890496705993
136.26544965181552 -23.30668306005754 0.7910000937102443
136.35598546315816 -23.23763381486586 0.7346446001279572
136.4465212745008 -23.17360507116856 0.6800987534121217
136.53705708584343 -23.114432841691062 0.6273527310594209
136.62759289718608 -23.059957383414048 0.5763248699155281
136.71812870852872 -23.010029104130798 0.5268746407041789
136.80866451987137 -22.96451335899431 0.47881416621799583
136.89920033121402 -22.923294274257668 0.4319181886359244
136.98973614255667 -22.88627773826891 0.3859325095644232
137.0802719538993 -22.853393693903968 0.34058100301669936
137.17080776524196 -22.824597855291064 0.2955713470344229
137.2613435765846 -22.79987295728488 0.2505996433010366
137.35187938792726 -22.779229630304098 0.20535410361755457
137.4424151992699 -22.76270697684202 0.15951798364277694
137.53295101061255 -22.75037290969543 0.11277194256888719
137.6234868219552 -22.742324295858147 0.06479600600646193
137.71402263329784 -22.738686933932062 0.015271311025064908
137.80455844464046 -22.73961537644345 -0.03611818086459329
137.8950942559831 -22.74529259107191 -0.08968380338434936
137.98563006732576 -22.755929435833362 -0.14572991685672332
138.0761658786684 -22.77176390195485 -0.20455100016511396
138.16670169001105 -22.793060053758847 -0.2664278136117331
138.2572375013537 -22.820106566623434 -0.33162229729520604
138.34777331269635 -22.85321473149162 -0.4003708201686579
138.438309124039 -22.892715757385194 -0.47287534802712755
138.52884493538164 -22.938957162613963 -0.54929206506919
138.6193807467243 -22.99229800277772 -0.6297169803146647
138.70991655806694 -23.053102643036308 -0.714168101999396
138.80045236940958 -23.121732749955743 -0.8025639045503327
138.89098818075223 -23.19853716456393 -0.8946980878308868
138.98152399209488 -23.283839337422485 -0.9902110874547322
139.07205980343753 -23.377922077451192 -1.0885594863431365
139.16259561478014 -23.481009511505565 -1.1889854303180778
139.2531314261228 -23.59324639461984 -1.2904893461752382
139.34366723746544 -23.71467526951058 -1.391810595886373
139.4342030488081 -23.84521245170915 -1.4914219454814328
139.52473886015073 -23.984624389234874 -1.5875444993259396
139.61527467149338 -24.132506547637334 -1.6781895338010175
139.70581048283603 -24.288267487736373 -1.7612319088337152
139.79634629417868 -24.45112107562252 -1.8345160600134915
139.88688210552132 -24.620089617158385 -1.8959900452089038
139.97741791686397 -24.794020003499273 -1.9438565076447536
140.06795372820662 -24.97161365609587 -1.9767232533783623
140.15848953954927 -25.151469298569438 -1.9937324153348963
140.2490253508919 -25.332135664389554 -1.9946476557427963
140.33956116223456 -25.5121695971193 -1.9798842544439907
140.43009697357718 -25.690194031288303 -1.9504763432208128
140.52063278491983 -25.864950321191035 -1.9079865881255686
140.61116859626247 -26.03534032283341 -1.8543732620233968
140.70170440760512 -26.20045528284487 -1.7918353947621102
140.79224021894777 -26.35959053445691 -1.7226574868756972
140.88277603029042 -26.512246812128758 -1.6490717125013212
140.97331184163306 -26.658120350976485 -1.5731493430178203
141.0638476529757 -26.797084689031664 -1.496726323531715
141.15438346431836 -26.929167262824105 -1.4213621442014663
141.244919275661 -27.05452361595683 -1.3483272218687827
141.33545508700365 -27.173411505274007 -1.2786120677331358
141.4259908983463 -27.286166555963344 -1.212951202679886
141.51652670968895 -27.393180507925425 -1.1518555353045365
141.6070625210316 -27.49488258253768 -1.095648199817568
141.6975983323742 -27.59172410975908 -1.0445002539446366
141.78813414371686 -27.684166288800313 -0.9984639096502725
141.8786699550595 -27.77267079334724 -0.9575019943134647
141.96920576640215 -27.857692850427117 -0.9215130910289219
142.0597415777448 -27.939676396585618 -0.8903523102520722
